	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Cox18_2	0.0007346072249172515	0.00028734357480168137	-0.007562878515012382	-0.014051842850801912	-0.03188505790036768																
Cul9_5	0.010555430129378549	0.019816890708630082	0.021682914710580488	0.014991332205861848	0.02441918212344095																
Dapk3_1	-0.0021174380729188785	-0.0032997708740249406	-0.00360521434466661	-0.0024149045885658305	-0.0068894851827263435	0.026898137737064235															
Dctn5_2	0.004890371761237322	0.006655476510968789	0.0076337479037727855	0.005099841646665146	0.017268776323317258	0.014528541007559632	0.02275897243123641	0.016868256455838383	0.016105396508765146	0.014623894785319265	0.021668457222117465	0.00594677469547953	0.013230546946420752	-0.006660849714668508	-0.03037786330097815						
Dda1_9	-0.002248188553182195	0.0009411041856941143	-0.00438994505203638	0.0018755621285364307	-0.00037096383395661316	-0.0009898981257018802	0.00738511683214867	0.006947417787369651	-1.4186923963397582e-05	0.005155610242607026	0.0009560557390631473										
Ddit3_1	0.005311561973890984	0.010476646183514321	0.0022025943556267724	0.003225222775374104	0.004519527174168885	-0.025684886408297008	-0.08911900813059695														
Deaf1_4	-0.0004544612739083028	-0.0029315846489969665	-0.0019641928098140496	-0.006724777818517015	-0.004922793143712167	-0.00610919297874845	-0.015752891960527746	-0.012459312985646419	0.0021187160645741022	-0.01437810339614276	-0.0007468771215686707	-0.021146259325335395	-0.028242566820124815	-0.021488944978661866							
Dnajc24_3	-0.0039195578593343265	-0.003756131133876862	0.001426997491563958	-0.004864336629074199																	
Dpagt1_1	0.0019271247662429353	0.005908671224574607	-0.0012586931668555124	0.004881709041019604	0.008486252908908134	0.057930316499052774															
Dync1i1_2	0.013048996824038166	0.007833180923764763	0.00986981402634343	0.01549561197739789	0.022753126904994838	0.02377015842154933	0.02252984137045383	0.017049173628192606	0.03531576590454486	0.040797356817978775	0.01909948394632336	0.013380184964114094	-0.015089387769251297	-0.04595559332073809							
Eef1akmt1_2	0.004875524982423748	0.012015711941068612	0.0181105854593393	0.02721007103191282	0.02743835122105674	0.037820703399098814	0.03409386437421932														
Eef1d_10	0.05054600129114875	0.06383621903458107	0.08635028730384921	0.09992668776937957	0.08862801954944982	0.07289208692120663	0.05963764313691902														
Eefsec_5	-0.007459586751923412	-0.007108390282556417	-0.008450885001264502	-0.0161501425142021	-0.012308243454254315																
Egln2_1	0.003428355459032848	0.006494945594801834	0.008878577019583526	0.008462638597958611	0.01508361106980251	0.016837313468408388	0.013392119599449307	-0.003415942769082978	-0.018140830852673227	-0.036463912778832	-0.024721011893631295										
Eif1ad_1	0.0033470057541387967	0.0069822329096927245	0.012555700661775492	0.013788484038682922	0.008802570870170197	0.012629563789308393	-0.008158749600422139														
Eif2d_5	0.0011245466126447799	-0.0026357514089233097	-0.0010600394607086726	-0.013925386111208611	-0.021468327758549524																
Eif4g3_12	-8.403663558542531e-05	0.0013167135848409415	0.002419692371902666	-0.007302615637418629	0.0005787774233937909	-0.008846477287434424	0.00046066906711378364	-0.013362819849857622	0.006108284159217713												
Eif4g3_2	-0.0029097124371441686	-0.004056819177460319	-0.002741484443757888	0.0018752377123956488	0.001938334357801229	0.004117505438407647	0.006207782039479436	0.00997250763079265	0.00453157310868732	0.00923054693345342	0.006312973919537809	-0.003250197146931901	0.004027270543558296	-0.019995580112810208							
Emc4_3	-0.0070402557294169145	-0.004976565284983748	-0.007984660302725781	-0.007695455620595293	0.0024383436782004254	-0.008436776715789426	-0.0010166212292390868	-0.01927389575736002	0.009935104031958707												
Emsy_15	0.007741012496189623	0.009236833866213847	0.006767954667514098	0.019198050825683908	0.027822826410764126																
Epb41l1_5	-0.00549853392325669	-0.002568996051508828	0.002134946493424016	0.0015949553909428433	0.00499158876068937	0.0026792284928900054	-0.009208117765956356	-0.0037173002473285715	-0.005675120684577611	0.013933038243290502											
Erlin2_1	-0.002500248919619772	1.9783300271087302e-05	-0.0034807619365775024	-0.0006509565473030446	-0.009589807733108812	-0.008532344017157396	-0.0016258985010885758														
Esd_4	0.0021384666454590455	0.0017081587154248238	0.0022477381634804674	0.010763105040340018	0.005347554656441344	0.0026942194017459957	-0.006509216086569677	-0.005248250159037436													
Ewsr1_1	0.06058581735274003	0.06302015046705434	0.06713573866599934	0.07741863897346202	0.0865744265753051	0.11818309242919156	0.12637533226207429	0.0820092090032234	0.057633509537458126	0.0726793868731613											
Exoc1_3	0.011487792037652331	0.016059786501977296	0.009666953484313739	0.0036360623131251276	-0.0012898498101722871																
Faf2_2	0.0015998929124044717	-0.004227367877070536	-0.004251023762842996	-0.00039444875441149637	-0.013194013424438423																
Fbxl5_4	0.038795140267687926	0.03851483462047966	0.042461330560515126	0.03236015720866893	0.03523360703839119	0.05514351836690789	0.03607430594559795	0.05556941859128788	0.05523103445486488	0.07087455633735192											
Fbxo44_nmdSE_1	0.005477668432436155	0.005811838053256218	-0.0009673946054092847	0.00988175674201698	0.0013431695221249585	0.0040012366316554615	-0.0014346004718359955	-0.005554664713429588	-0.02143579122681163												
Fdps_2	0.00016338385721049415	-0.0020171850892812173	-0.002496021414609726	-0.0010643891621386877	0.0009689036326732903	0.0020008158216686636	-0.001046933498033588	-8.013801208922892e-05	-0.0004956162782490037	0.002294708902019382	-0.002273080984688215	-0.00166256303042862	0.011695868863373093	0.014644142969224946							
Fgf13_1	0.025528635395099624	0.03221922113117608	0.04278257046526257	0.0598147606292599	0.05362654923612395	0.034538620827593125	0.0389108546667325														
Flot1_1	0.012689661830263677	0.01444255300576329	0.01624714374549829	0.02289746720294995	0.028738721470475695	0.03698850007223871	0.03653316659480672	0.04667281025505439	0.08267926820279074	0.041408816243273805											
Flywch2_1	0.012113086084625531	0.0034959265963318115	0.0008125190426977671	0.0033546424452820887	-0.01357589381153627	-0.012533319500239032	-0.004884823400626376	-0.011777833783384218													
Fra10ac1_4	0.0013204639848283868	-0.004402070357365494	0.004421712192967373	0.0029612121272121917	0.005270326212948109																
Fubp1_3	0.009412285272470762	0.005640525066524079	0.012778855522108758	0.012695657682775354	0.014873694922335643	0.026585744768421283	0.045871690664889546	0.020698470944368382	0.025955364261688856	0.0227416850032327											
Fyttd1_3	0.006104686720501604	0.005469847744553879	0.00812255122256693	0.004823642766737123	0.0039515505564739995	-0.0007314894079545248	-0.00916771045398771	-0.009788410047089857	-0.0013682775099753959												
G3bp1_5	0.00012195713227704268	0.00023630593903688896	0.0011947268872515718	-0.0001472141115871357	-0.001993237674326379	0.003301323947205651	0.0012740039340574092	-0.008513060529774597													
Ganab_2	0.016060899752568088	0.008579699752182413	0.006401184636081488	0.017397122868611503	0.03314327334284422																
Gcsh_1	-0.007225665593169628	-0.0059177525380537015	-0.00202067833861518	0.0013242970037125356	-0.019196543258940362	-0.02790987454897707	-0.037525715488934366														
Gfra4_1	0.01678271222827557	0.015100938242894699	0.014660496361714504	0.007235643809238728	-0.005302274793270029	-0.017307539160639044	-0.03020496678825932	-0.00203892484162446	0.0016141201109391638												
Gnl2_1	-0.008686384843340557	-0.008298783546085979	-0.013815337246510857	-0.007453015457994401	-0.017960542273470777	-0.03852341840478461	-0.016068995750455284	-0.025965176075948282													
Gnl2_2	-0.00392264473803263	-0.0035395567782907757	0.00036592350189671184	0.0004889795303442584	-0.020172538711347658	-0.039234577576748184															
Gosr2_1	-0.0027496189840599994	0.001156507508946635	0.00916021672734826	0.0014275524147173446	-0.0046978504462344625	-0.01227529128046258	-0.014252874487256269														
Gosr2_2	-0.0014636172207255639	0.00040891361058656406	-0.0020668776616948126	-0.006563769762998772	-0.024255210466892038	-0.03101670774775892	-0.02214446802577294														
Gpm6b_1	0.011977905926331658	0.014143738172150038	0.012527537440953978	0.017628329595274245	0.013684421687183418	0.012125446780698627	0.006867266138945554	0.013050587232104663	-0.001983195902125637	-0.01672706669241012	-0.020429097691326684	-0.023992830714756826	-0.013584467547828287	-0.02085214746088605							
Gtf2f2_5	0.009988301615722273	0.013615984460439405	0.016916904332138948	0.02757968599791054	0.06709103108529539																
H13_4	0.02679268494258853	0.030243995750981155	0.040914917627199406	0.04226438043113379	0.04789700939157451	0.04855783882358361	0.04140208000943296	0.10914354117685066	0.09847633060637777	0.12160526025524497											
Hcfc1r1_2	0.00222732093721706	0.00272126330225153	0.005563899418561239	0.0011374165507748535	0.010703368120162517	0.008777073930859542	0.009704959404830522	0.0023138023120796167	0.005606363832748276	0.00452273362765251	-0.0175349996729919										
Hdgf_nmdSE_1	0.009351021940600873	0.007839348361872266	0.009798291648253509	0.012666641315827846	0.017662368465697617	0.03298283749340039	0.0262331364754709														
Hnrnpm_1	0.010034473562332696	0.01129412045713174	0.015555972587695746	0.0064351833139305965	0.008969064049964354	0.009419120988385168	0.011555630815911797	-0.001804977336751611	0.0085272295748725												
Hsdl2_2	0.011411499055896366	0.011497985414781935	0.011881276676312547	0.007235604385747387																	
Hsph1_4	-0.00301882701835531	0.001763834184309817	0.010395450561701972	0.011102774862461938	0.01348788418032475	0.015206952763607635	-0.036289466465572066														
Ilf3_4	-0.0038802562301649152	-0.0033080069501122515	-0.001825804112752413	0.0003273854260147195	-0.0021036354589298836	-0.011734830265725952	-0.010209123089030103	-0.005859361390629247	-0.007245070960042769	0.0037052911807899207	-0.010708168296012652	0.04957272028611428									
Impdh1_2	0.020600961819983978	0.019290176030855737	0.019110656254883417	0.024509381965585702	0.02980176100025346	0.051760277556063314	0.054093049967585766														
Kctd17_nmdSE_1	0.0255944395686048	-0.012373372064528227	-0.022131665945770568	-0.023101105403768803	-0.02236955739789504																
Kif1a_3	-0.0004955644491994773	0.003506645117217953	0.009679334013307728	-0.004245471692093084	-0.012451237636986304	-0.016984113378905038	-0.021630588676044876	-0.016646622592059974													
Kif3a_3	0.10716636393330002	0.12950279607619275	0.146615150870746	0.1490251413309234	0.1628141472639411	0.1427215004053766															
Kmt2e_3	0.0003933114861103313	0.0020398365649392054	0.0062958378720158	0.010629559284816709	0.011022071958906525	0.015002757175102044	0.026222705899288296	0.03125720329897218	0.021771004059790624	0.026596870938736916	0.022334429768585858	0.019075594256132755	0.01960278439927543	0.00543895301813756	0.008989585652503696						
Lsg1_nmdSE_1	-0.00936867787262902	-0.0045604138354253644	0.0006987001980922654	-0.003917426704521702																	
Mad2l2_1	0.009832565842594168	0.007584053278833372	0.002331068370868988	0.0038013756760560064	0.0035626666999897193	0.014449538598553694	0.004407566843493276	-0.006523652172642258	-0.013002849916540745	-0.015022629606802148	-0.023700115050311308										
Map7d1_1	0.004438433136288835	0.0039036566746511073	0.006589160356288016	0.01077916961469514	0.001832159569235628	-0.027713918355012912	-0.030297576860936943														
Mapk1ip1_1	0.002050059741432724	0.00012711784488706097	-0.009097340700112403	-0.028812862221384895																	
March8_5	-0.0022488819727624117	-0.0037519494602551145	-0.0005062841181969546	0.004707183553367584	0.005029614047295994	0.011549298129782608															
Mcfd2_1	-0.004582467098659094	0.006353962309929761	0.00449707157117702	-0.0014378033880331875	-0.013637482460744409	-0.0013411845083350108															
Mcfd2_2	-0.00689816447614189	-0.00462013833323075	-0.005420597697155417	-0.012172910843500957	-0.014531296576990467	-0.009173248786038583															
Meis3_7	0.007701412242752732	0.005168745310965567	0.0062353226475015	0.004328169944498528	-0.0009050305086808695	-0.000589644646861141	0.0009132158772058396	0.0232706159726717	0.01181753218085344												
Mrgbp_4	0.006765522467064292	0.004895661935077856	0.003342515839381465	-0.0011914950824827623	-0.01452695570019297	-0.02290603923098977															
Mrpl13_3	0.0073072131458150275	0.012085579803397513	0.005962071254966165	0.004248238853910341	0.0031728952842128315	0.0002713322819942316	0.013500338428785957	0.02332202418240958	0.010558798600744615	0.013053054928249892	0.020050516173876147	0.05748487043565211									
Mrpl55_1	0.0018848829111785235	0.004743425674153956	-0.0029722400571755942	0.0005196491398637664	-0.0032752506072090764	0.0003955889214709275	-0.0013271998977920716	0.01223037176877638													
Mterf3_2	0.023189736304170826	0.002566232391494129	0.013347531289620782	-0.02307338723994346																	
Mvd_1	0.015331788939519897	0.024309932338938415	0.025365128801443888	0.02753262624331335	0.01751554773696914	0.014287647828683355	0.0017972738945320628	-0.011322247906500436													
