	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ybx1_1	0.39097834264878384	0.3489450620581034	0.289897770227084	0.2134880882345165	0.16018303135365494	0.12892596975347453	0.10160609160271053	0.0981799905275661	0.09940721673165825	0.09108693588999046	0.09914101311822636	0.0972253778499666	0.09489100462413037	0.11079389922326725	0.10019893333771838	0.11459498832179478	0.13035711006805642	0.11580333878087394	0.1154990844699486	0.10255968133144953	0.11810925962316014
Zfp207_1	0.4759154131224885	0.5009010111163049	0.504051110383334	0.5130677933853477	0.5108297514437835	0.5829686778027361	0.5613831115846118	0.5891878274934027	0.5596195328223492	0.5836991571234673	0.5937565426726111	0.5794709470972054	0.6612821186210707	0.7192092900703484	0.7488707509233177	0.7908520007026975	0.8588803169881859				
Aplp2_2	0.09670415744880925	0.09421622614566845	0.088626499834602	0.0905747287508453	0.089686780474293	0.08452493497040393	0.06965877447413284	0.07559436019023201	0.04056973089303705	0.03249450943360983	0.024924443223646314	0.03152808549668892	0.011785654084990022	0.013233010555702238	0.010634627254924884	0.0019865695118154413	0.015582167534562494	-0.0077286244307429195	0.01176208589673045	0.024734198195612966	-0.011083080493994462
Atat1_4	0.055366271739756515	0.051861118297083904	0.05448888395342529	0.05876108688124286	0.047209573896871505	0.04229097842156915	0.03859092492686945	0.040328686741965526	0.04746976816694681	0.04243878239295337	0.047065006585167726	0.062037357304253866	0.051768018637087666	0.03925469701377882	0.03573312579512821	0.025884329209776777	0.04413042946119853	0.028926806390589734	0.0254777840692235	0.03716378881519923	0.013295755739955605
Clk1_1	0.1665664951152689	0.17849672207402417	0.2095645197748383	0.25667430044913697	0.2518629139112389	0.22470767987654738	0.23681270672284402	0.14860792249777055	0.17747003880384124	0.17190531512737625	0.17547520773232828	0.15800529106216096	0.10360661926684228	0.05656807741927695	0.0659069476888343	0.05892108078754272	0.15025340921367716				
Clta_4	0.6978035823151094	0.7131437958978385	0.721099828327726	0.7395158665451814	0.7557186150926336	0.7770231760390283	0.7906821017940666	0.8154324526353669	0.8174467439830205	0.829918819703281	0.8372181871663267	0.8347850006804093	0.8279531144393713	0.8198178529824484	0.803326676901639	0.8240336397929208	0.8591625502321517	0.8871131473844341	0.8935493584443167	0.8298289005505164	0.7993271737877894
Cltb_2	0.5765246003833119	0.5691492058785264	0.5452475902073057	0.5081454609357935	0.484335921861453	0.39773178059865866	0.34710897965858156	0.3531376408254355	0.38361657452873177	0.39004925880776586	0.37519440188900843	0.3427118336758189	0.32908230143765876	0.31658019460620745	0.306587773727175	0.2873323587909481	0.32584701157913887	0.3025250654022363	0.255679318313448	0.272751689844256	0.1329204929209596
Dbn1_1	1.2652510486975412	1.207184439687539	1.1020124108566827	0.9560143070174384	0.7898284513825785	0.6518893763831605	0.4496720828166322	0.35795860847558814	0.24344646374060885	0.202349490905626	0.15359270320072804	0.09711551309384478	0.06985053723975643	0.03333205716392623	0.02719969166832238	-0.0029630695923423896	-0.03942130978387853	-0.06363320889112682	-0.07115049910061307	-0.07332792939643829	-0.05991952939069987
Emc10_7	0.21555335359756966	0.21926833596727194	0.22796838395012162	0.22999116968947972	0.22749950554176585	0.24479066466847918	0.22629181452836472	0.2187434802786183	0.1988033678755127	0.1761907592215571	0.1475155943124541	0.1305727824203712	0.11231733263959083	0.13097100068561152	0.1120759645849087	0.11209194456412964					
Ewsr1_2	0.040380709325701376	0.03602324325259602	0.03306509623720167	0.041119956263994915	0.037672233806489826	0.045828596980157114	0.04472688914968524	0.04731582658155114	0.049370513428062576	0.046645343746481764	0.06635763361442877	0.05938342482815532	0.0533176805998949	0.05092414131997346	0.03154294484664096	0.06465614141203468	0.02767825559930609	0.019776830658945733	0.03121397066853994	-0.006754421484268188	-0.03156673863996571
Mff_8	0.40484504501090385	0.4018370480397923	0.4294112129016448	0.4390605270529101	0.4638011074781885	0.4818444174567161	0.5143394892484744	0.4835180474809054	0.48199034828052195	0.50600933933163	0.4876929146789041	0.4926066281922879	0.4872608164288371	0.5737757702993839	0.5672128571932306	0.6069501522276519	0.5319239670512779	0.49090147160905534	0.5104283492392081	0.4613121435469955	0.417033848214638
Morf4l2_7	0.7247956363632679	0.7191838430527747	0.6883146076891702	0.6506010491109242	0.6172761753540326	0.5435444096869196	0.4929721290815577	0.46351183709754096	0.40705121566743446	0.3435329381893972	0.281434535013897	0.23454477301601365	0.20226637318085258	0.2037853714211964	0.17777301075309773	0.1669140189374893	0.14295359437110852	0.14624847300638383	0.13430670107071438	0.08674266386512003	0.10263843819501045
Nap1l4_18	0.10466398384584463	0.11093525406621563	0.11977540459498978	0.12061436700175837	0.11920692629252744	0.11840092925738754	0.11951677243089326	0.10726585867273267	0.09762090192684196	0.08830948922374175	0.10221955990007459	0.08811734715956761	0.05566626403511393	0.096385030969062	0.08050757334995386	0.03010948394764123	0.05569153315155918				
Ndrg3_6	0.004025428215941286	0.004381269348823984	0.007074541943221135	-0.006479259413878312	0.00157532138791416	0.007375482672498627	0.007698520578251485	0.0091312961463665	0.0062042695790477335	-0.003376224761250919	-0.0001830318199908911	0.02055113572229319	-0.0075174345899050405	-0.005312936536819387	-0.0019262495723265018	-0.011017255234586425	-0.0047715209417545715	0.027936567136699016	0.0017251573543486368	-0.002288061385695994	-0.012177247515254999
Pja2_1	0.02368713537992524	0.02743537757979719	0.027511034549462222	0.03078471839053731	0.03130142884317861	0.027299430938925083	0.022505609941688664	0.01606760759577632	0.02087737872939288	0.02349823321161909	0.014937117943591566	0.0036107566613975024	-0.002481716777530325	0.028465227390008067	0.007687959507761769	-0.02056488853987479	-0.06680245217555002	-0.025965507814043144			
Rsrp1_2	0.41997729121675387	0.4051958890302069	0.35977938417935074	0.27568202401800074	0.2550216048281243	0.26673162254339144	0.2507192451380272	0.2200990790311055	0.20003649993667652	0.19687311134775407	0.1750671148450846	0.16952495087689554	0.16929639118662027	0.12162788651534973	0.06743496107231094	0.07169849655107764	0.04049118798608316	0.03171976356791504	0.04162404583654522	0.005246151652350724	0.014048189573532946
Srsf7_nmdSE_1	0.0277405614852166	0.03570587527112685	0.03768357410185781	0.036049405790652765	0.036947636605949116	0.0299672338501752	0.03788413821134901	0.03653698555435805	0.030311279637225578	0.02094826148961349	0.015805966357322548	0.038091385211907386	0.04850630644194872	-0.0034344236233941226	-0.0424071740956599	-0.04442886080530666					
Tmem255a_2	0.029468716276985385	0.03329388460253545	0.035936030798722145	0.027158351330211352	0.028147714541138635	0.028429031859485678	0.028985281543955212	0.028710088956776503	0.028072930990917642	0.03449522253272616	0.038666390604428426	0.022503229965708044	0.0146369825604252	0.0037754667265499278	0.02667877035477933	0.024053958676332535	0.02330855229793649	0.02395801598737497	0.018939746632621806	0.004335572951050479	
Wsb1_nmdSE_1	0.09276236769977945	0.09334457917886467	0.10179179978317236	0.11645225667172376	0.11404747869801128	0.13431602754101907	0.14775019407492168	0.13585680939553593	0.1333870237696266	0.11197280709604125	0.136238953900641	0.15263250161406383	0.1679669603079236	0.16377028870929433	0.1650062222821057	0.2160164328501533	0.23391626361767912	0.20886513932337408			
Cadm1_2	0.09711099709668818	0.10251860361566649	0.09868625895823838	0.09734061322410106	0.10199839380887675	0.107794416086406	0.10082238274153939	0.10578215770084363	0.10675554943304445	0.10811961542788892	0.10062645834913214	0.10445828633905825	0.10482029835876339	0.10604576836248333	0.0971807280462633	0.09584722312533321	0.07923966891654234	0.07651377295011402	0.07900674212406698	0.07811506943563146	0.05856854750653238
Eif4a2_6	0.15896832315273618	0.16036091523015444	0.16562260320901978	0.16406297866261618	0.16594302596615254	0.1620356557221187	0.17213498871323987	0.17533376993058197	0.18690261954554538	0.18156308122495884	0.17570694562896594	0.17645259700122276	0.16667582506870562	0.1757618931090231	0.18829410750896777	0.17193345854722383	0.1615768634152376	0.14946872412908074	0.16359140265550037	0.15254845964464636	0.15036073636145042
Hnrnpa2b1_2	0.06556229655486898	0.06349842362212278	0.06423578800928434	0.07023877769863915	0.06925582355159879	0.07824987008123972	0.07269178840717012	0.07262892734175466	0.0857273970935954	0.08764338677103554	0.09900042443521656	0.10454117091829192	0.1093296944024269	0.10276470968866235	0.10484346473788257	0.09721804984509638	0.09377651075593145	0.0807708788824061	0.12033045891988493	0.11751889876948153	0.11256896196427445
Hnrnpa2b1_3	0.02348002847825891	0.023597519366889193	0.022950978590101756	0.02325981460421042	0.025515630271309726	0.023936576475807297	0.026850784887700135	0.024622477436938617	0.023596396873251463	0.025670708693246357	0.02819923817565369	0.027017351194397573	0.025256127469167687	0.025304019371932537	0.027161246819579616	0.026435367725041525	0.02340325240310317	0.024660744207685718	0.020891071024067696	0.021578652172341155	0.019750300374834575
Ldhb_1	0.09069976960285392	0.08152848744414337	0.07739378493316403	0.07901209218713685	0.08222737859940707	0.07407072240317078	0.06925112818177123	0.07791938305524665	0.07586144628349446	0.07743412904784325	0.08809352369377585	0.09800606451644428	0.10575314939345341	0.10822003732794716	0.11722087831360221	0.11577722811536874	0.12235664967224869	0.12587393397459587	0.10386174723990399	0.10386916934602188	0.09426807265393548
Mapt_3	0.9849184776383841	0.9713800034618468	0.969101555869446	0.9723431775462476	0.9546936427596168	0.9480916803424806	0.9463442997015468	0.8844936961658154	0.8449870068055294	0.8051691715729833	0.7331451814959601	0.6339859377673793	0.5535642011925493	0.5138545527706815	0.42911565994191125	0.3730117418793353	0.2917752017276708	0.21053844671580937	0.10716581360779734	0.07727369422557015	0.060663583195690436
Meg3_5	0.023585553231686145	0.025358801475653447	0.02203323345850344	0.02370306766340293	0.025655596251633415	0.026914190059533927	0.021427210585986328	0.022815230327714934	0.02401343146634109	0.018861341484222985	0.01815257163358131	0.025491567638945424	0.016537173380609626	0.020437470861249245	0.018733357510954035	0.014731738584154136	0.019163250359847814	0.01690230878499008	0.01530720032202618	0.01642587123186548	0.017350010914270138
Meg3_7	0.03314767301878953	0.03683236329743577	0.03889450715508095	0.0356125368748421	0.0358877207067078	0.03614698056837856	0.037548809947808924	0.04577701362873705	0.04193218498302283	0.04085466609127455	0.04250577875859151	0.04268712312210131	0.04064748706168009	0.046389867567031534	0.047770225146113544	0.03884548771369129	0.043482665639135575	0.04854257750901854	0.04465582677425899	0.0438404078896001	0.04510439602867448
Nnat_4	0.054621571061366295	0.054259271022865506	0.04889215813170451	0.047740666803237526	0.04425741135148342	0.0431899627551155	0.041776263894303355	0.042460380531721964	0.03475299350900467	0.040575549923900625	0.03930814378002792	0.034427984137201405	0.040969741887770195	0.04156285666691007	0.03651352628357046	0.032794701523523234	0.030097178760374592	0.0313803913460206	0.03279410177328724	0.02626371528480326	0.012954239300252572
Resp18_1	0.09514020535316971	0.09370187473414249	0.09461499214464744	0.09646276893077095	0.09091161279459137	0.09495319492792956	0.09884612011514984	0.09573796495628467	0.0998958432940209	0.11110973164501002	0.108714540534895	0.10797334595222437	0.10526827633361399	0.10481396617653588	0.11611238247519712	0.11498820554650259	0.12950970874206139	0.12919425440642326	0.12964776829421154	0.12883692989197884	0.12419964072541646
Snhg11_nmdSE_1	0.06322629882339316	0.04514788952859675	0.03824346936135261	0.023315556578878575	0.017900478585097426	0.011782664721481241	0.01310046626529982	0.017127411891327705	0.013716120439156732	0.017847437650209252	0.012177627710328015	0.008650926919194973	0.008334945643196057	0.0013942912170311081	0.007164005242479343	0.0079851636615749	0.014222277943316059	0.004150880498002405	0.005145666942609216	-0.0003592314867731175	0.0031962919914036987
Snhg11_nmdSE_2	0.042430370386416276	0.03590036673839929	0.026616376098232107	0.01954631249741113	0.02017093877753867	0.013762942794037645	0.013606602413059896	0.008647157095526001	0.011635048826911252	0.00952413716200307	0.015207634490409683	0.0077707388296319796	0.00512367433014505	0.010751120374363267	0.009343640783518499	0.006948969064859568	0.011601656913739083	0.005136458690857861	-0.0003799351361784437	-0.0004724699052147056	0.005173667986661065
Stmn4_1	-0.0051089057567662525	-0.008989773094316146	-0.00619340328534247	-0.005771154750368083	-0.006116686150117963	-0.0079804708472843	-0.006649737886651304	0.000522698960228607	-0.010091950733314006	-0.010152736124855004	-0.0045762747181694935	-0.005360471393785954	-0.0035901651496100234	-0.008446390162173379	-0.005440294840298216	-0.008857357728082204	-0.005362754513721058	-0.011766897494007013	-0.010686178515452832	-0.009993976406692168	-0.011443747454934549
Tecr_6	0.13670978994240293	0.1384906369841447	0.1411818475993663	0.13672871840351414	0.1431334451335033	0.14434293760927122	0.15337085917286208	0.15245291370039715	0.15185190678206562	0.15392474419376892	0.14617069924374199	0.1424655352474951	0.13279676735025275	0.1281880919196786	0.11578310275635056	0.11320072617992186	0.1122732124009708	0.10298952364233231	0.09251437920492186	0.07399442376902064	0.06414596070751619
Tusc3_3	0.020640539089785387	0.02506485032662964	0.02420685752211016	0.02767170950219112	0.028887333088929004	0.027672949290983514	0.02623782169853834	0.024987872009069986	0.03561947875539667	0.03768706163915898	0.036177075887461926	0.03773168173184323	0.032344987105336453	0.03317934393450891	0.02816180667493449	0.0357723388727325	0.03446217678759157	0.030343379101343864	0.03240086940845011	0.03651773706623803	0.0352644318190809
Cadm1_10	0.9966422892201081	1.0074467233441615	0.9985503229802276	1.0176456167926928	1.0299072942626708	1.0306281509391786	1.0088805910853402	0.9842028463343355	0.956587104411644	0.9170102500720239	0.9185797325429268	0.9220810210116201	0.9121808108763043	0.926610117649312	0.9125272886076806	0.9074905725711119	0.8632692577043002	0.8610167116678354	0.8332893994879782	0.8378089076105117	0.8254825306877336
Cadm1_4	0.15041689614540799	0.1588952068529256	0.15985633208114203	0.16950831943773237	0.17516681039942744	0.18145571512876396	0.19537403772935996	0.1827638697264114	0.1976368317282377	0.1864251140806914	0.19758411166732753	0.18962869850071684	0.18020055484600872	0.17736171385778268	0.1708695161769795	0.1704647304685903	0.16490293919640303	0.14743712464737557	0.15131973796510828	0.15443731979185385	0.15696232839322147
